
SetupTitle, led1920
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 4
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.1
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 01/28/2020 15:07:53
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 38
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, cf83607f-c3b6-4466-8707-b227add893a9
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 4
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, V1: [ 2 , 4 ] V / 401; I1: 100 mA; 2 W	gnd: COMMON
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, led1920
Dimension1, 401, 401
Dimension2, 1, 1
DataName, V1, I1
DataValue, 2, 1.3057499999999998E-08
DataValue, 2.005, 1.37944E-08
DataValue, 2.0100000000000002, 1.4548599999999998E-08
DataValue, 2.015, 1.5406E-08
DataValue, 2.02, 1.62618E-08
DataValue, 2.025, 1.71789E-08
DataValue, 2.0300000000000002, 1.8153199999999998E-08
DataValue, 2.035, 1.92342E-08
DataValue, 2.04, 2.0349399999999998E-08
DataValue, 2.045, 2.1521399999999996E-08
DataValue, 2.05, 2.27904E-08
DataValue, 2.055, 2.4089899999999997E-08
DataValue, 2.06, 2.55395E-08
DataValue, 2.065, 2.70305E-08
DataValue, 2.07, 2.8628799999999997E-08
DataValue, 2.075, 3.0321699999999995E-08
DataValue, 2.08, 3.2179E-08
DataValue, 2.085, 3.4079699999999995E-08
DataValue, 2.09, 3.61137E-08
DataValue, 2.095, 3.8277999999999994E-08
DataValue, 2.1, 4.05334E-08
DataValue, 2.105, 4.3042799999999993E-08
DataValue, 2.11, 4.5672099999999992E-08
DataValue, 2.115, 4.8432899999999996E-08
DataValue, 2.12, 5.13333E-08
DataValue, 2.125, 5.45991E-08
DataValue, 2.13, 5.7902499999999992E-08
DataValue, 2.1350000000000002, 6.1489299999999992E-08
DataValue, 2.14, 6.5289599999999989E-08
DataValue, 2.145, 6.9310499999999991E-08
DataValue, 2.15, 7.38019E-08
DataValue, 2.1550000000000002, 7.843259999999999E-08
DataValue, 2.16, 8.3368299999999986E-08
DataValue, 2.165, 8.8620099999999988E-08
DataValue, 2.17, 9.4388299999999988E-08
DataValue, 2.1750000000000003, 1.0040449999999999E-07
DataValue, 2.18, 1.0682E-07
DataValue, 2.185, 1.13761E-07
DataValue, 2.19, 1.21417E-07
DataValue, 2.195, 1.29216E-07
DataValue, 2.2, 1.37717E-07
DataValue, 2.205, 1.46929E-07
DataValue, 2.21, 1.56726E-07
DataValue, 2.215, 1.67682E-07
DataValue, 2.22, 1.79098E-07
DataValue, 2.225, 1.91346E-07
DataValue, 2.23, 2.04446E-07
DataValue, 2.235, 2.19332E-07
DataValue, 2.24, 2.34837E-07
DataValue, 2.245, 2.51627E-07
DataValue, 2.25, 2.69542E-07
DataValue, 2.255, 2.89337E-07
DataValue, 2.2600000000000002, 3.11433E-07
DataValue, 2.265, 3.34644E-07
DataValue, 2.27, 3.59812E-07
DataValue, 2.275, 3.87199E-07
DataValue, 2.2800000000000002, 4.18544E-07
DataValue, 2.285, 4.51387E-07
DataValue, 2.29, 4.87649E-07
DataValue, 2.295, 5.27185E-07
DataValue, 2.3000000000000003, 5.70953E-07
DataValue, 2.305, 6.20595E-07
DataValue, 2.31, 6.73991E-07
DataValue, 2.315, 7.32874E-07
DataValue, 2.32, 7.9832699999999995E-07
DataValue, 2.325, 8.73623E-07
DataValue, 2.33, 9.54248E-07
DataValue, 2.335, 1.0333400000000002E-06
DataValue, 2.34, 1.13265E-06
DataValue, 2.345, 1.24384E-06
DataValue, 2.35, 1.37353E-06
DataValue, 2.355, 1.51305E-06
DataValue, 2.36, 1.6690900000000002E-06
DataValue, 2.365, 1.8459000000000002E-06
DataValue, 2.37, 2.05179E-06
DataValue, 2.375, 2.2752000000000003E-06
DataValue, 2.38, 2.52775E-06
DataValue, 2.3850000000000002, 2.8117400000000004E-06
DataValue, 2.39, 3.13356E-06
DataValue, 2.395, 3.5095300000000004E-06
DataValue, 2.4, 3.9216600000000007E-06
DataValue, 2.4050000000000002, 4.3876100000000008E-06
DataValue, 2.41, 4.9140000000000007E-06
DataValue, 2.415, 5.50962E-06
DataValue, 2.42, 6.2120100000000007E-06
DataValue, 2.4250000000000003, 6.9784700000000006E-06
DataValue, 2.43, 7.8460300000000012E-06
DataValue, 2.435, 8.83238E-06
DataValue, 2.44, 9.9907E-06
DataValue, 2.445, 1.12599E-05
DataValue, 2.45, 1.26977E-05
DataValue, 2.455, 1.43355E-05
DataValue, 2.46, 1.61858E-05
DataValue, 2.465, 1.83718E-05
DataValue, 2.47, 2.07633E-05
DataValue, 2.475, 2.34793E-05
DataValue, 2.48, 2.65639E-05
DataValue, 2.485, 3.0057600000000002E-05
DataValue, 2.49, 3.41641E-05
DataValue, 2.495, 3.8658900000000004E-05
DataValue, 2.5, 4.3754E-05
DataValue, 2.505, 4.9515400000000004E-05
DataValue, 2.5100000000000002, 5.60355E-05
DataValue, 2.515, 6.36872E-05
DataValue, 2.52, 7.20116E-05
DataValue, 2.525, 8.13906E-05
DataValue, 2.5300000000000002, 9.1932900000000009E-05
DataValue, 2.535, 0.00010425500000000001
DataValue, 2.54, 0.00011751900000000001
DataValue, 2.545, 0.000132327
DataValue, 2.5500000000000003, 0.00014881400000000002
DataValue, 2.555, 0.00016714600000000002
DataValue, 2.56, 0.000188289
DataValue, 2.565, 0.000210756
DataValue, 2.57, 0.000235488
DataValue, 2.575, 0.000262605
DataValue, 2.58, 0.000292232
DataValue, 2.585, 0.000325818
DataValue, 2.59, 0.000360932
DataValue, 2.595, 0.000398998
DataValue, 2.6, 0.00044001200000000004
DataValue, 2.605, 0.00048592400000000005
DataValue, 2.61, 0.000533409
DataValue, 2.615, 0.00058411500000000007
DataValue, 2.62, 0.00063818
DataValue, 2.625, 0.00069563300000000008
DataValue, 2.63, 0.00075903000000000006
DataValue, 2.6350000000000002, 0.000823514
DataValue, 2.64, 0.000891575
DataValue, 2.645, 0.00096334300000000008
DataValue, 2.65, 0.0010383200000000001
DataValue, 2.6550000000000002, 0.00112031
DataValue, 2.66, 0.0012032
DataValue, 2.665, 0.00128968
DataValue, 2.67, 0.00138009
DataValue, 2.6750000000000003, 0.00147436
DataValue, 2.68, 0.0015762200000000001
DataValue, 2.685, 0.00167806
DataValue, 2.69, 0.00178389
DataValue, 2.695, 0.00189376
DataValue, 2.7, 0.00201182
DataValue, 2.705, 0.00212986
DataValue, 2.71, 0.00225181
DataValue, 2.715, 0.00237769
DataValue, 2.72, 0.0025077100000000002
DataValue, 2.725, 0.00264688
DataValue, 2.73, 0.00278561
DataValue, 2.735, 0.0029272
DataValue, 2.74, 0.00307337
DataValue, 2.745, 0.0032236400000000003
DataValue, 2.75, 0.0033840800000000002
DataValue, 2.755, 0.00354348
DataValue, 2.7600000000000002, 0.0037066
DataValue, 2.765, 0.00387412
DataValue, 2.77, 0.0040524
DataValue, 2.775, 0.0042290800000000005
DataValue, 2.7800000000000002, 0.0044096000000000005
DataValue, 2.785, 0.00459474
DataValue, 2.79, 0.0047837900000000004
DataValue, 2.795, 0.00498486
DataValue, 2.8000000000000003, 0.00518347
DataValue, 2.805, 0.0053868
DataValue, 2.81, 0.00559425
DataValue, 2.815, 0.00580654
DataValue, 2.82, 0.00603116
DataValue, 2.825, 0.00625343
DataValue, 2.83, 0.00648011
DataValue, 2.835, 0.00671084
DataValue, 2.84, 0.00694686
DataValue, 2.845, 0.00719592
DataValue, 2.85, 0.0074421900000000004
DataValue, 2.855, 0.00769347
DataValue, 2.86, 0.0079493400000000009
DataValue, 2.865, 0.00821996
DataValue, 2.87, 0.00848665
DataValue, 2.875, 0.00875895
DataValue, 2.88, 0.00903529
DataValue, 2.8850000000000002, 0.0093175
DataValue, 2.89, 0.00961239
DataValue, 2.895, 0.0098522
DataValue, 2.9, 0.0101954
DataValue, 2.9050000000000002, 0.010486400000000002
DataValue, 2.91, 0.010785600000000001
DataValue, 2.915, 0.011103400000000001
DataValue, 2.92, 0.0114178
DataValue, 2.9250000000000003, 0.011738400000000001
DataValue, 2.93, 0.012065300000000001
DataValue, 2.935, 0.0123975
DataValue, 2.94, 0.012747300000000001
DataValue, 2.945, 0.013093100000000002
DataValue, 2.95, 0.0134453
DataValue, 2.955, 0.013803300000000001
DataValue, 2.96, 0.0141793
DataValue, 2.965, 0.0145511
DataValue, 2.97, 0.014929200000000002
DataValue, 2.975, 0.015312700000000002
DataValue, 2.98, 0.0157039
DataValue, 2.985, 0.0161196
DataValue, 2.99, 0.0165228
DataValue, 2.995, 0.016934300000000003
DataValue, 3, 0.0173542
DataValue, 3.005, 0.0177795
DataValue, 3.0100000000000002, 0.018226000000000003
DataValue, 3.015, 0.0186685
DataValue, 3.02, 0.0191183
DataValue, 3.025, 0.019574800000000003
DataValue, 3.0300000000000002, 0.0200525
DataValue, 3.035, 0.0205264
DataValue, 3.04, 0.021006800000000003
DataValue, 3.045, 0.0214949
DataValue, 3.0500000000000003, 0.021991200000000002
DataValue, 3.055, 0.0225109
DataValue, 3.06, 0.023025600000000004
DataValue, 3.065, 0.023547500000000002
DataValue, 3.0700000000000003, 0.024078600000000002
DataValue, 3.075, 0.024615900000000003
DataValue, 3.08, 0.025178400000000004
DataValue, 3.085, 0.025735800000000003
DataValue, 3.09, 0.026301900000000003
DataValue, 3.095, 0.026877400000000003
DataValue, 3.1, 0.027461400000000004
DataValue, 3.105, 0.028069600000000004
DataValue, 3.11, 0.028673300000000002
DataValue, 3.115, 0.029286200000000002
DataValue, 3.12, 0.029907700000000002
DataValue, 3.125, 0.030554900000000003
DataValue, 3.13, 0.0311955
DataValue, 3.1350000000000002, 0.0318439
DataValue, 3.14, 0.032502500000000004
DataValue, 3.145, 0.033170000000000005
DataValue, 3.15, 0.0338649
DataValue, 3.1550000000000002, 0.034553400000000005
DataValue, 3.16, 0.0352509
DataValue, 3.165, 0.035957100000000006
DataValue, 3.17, 0.036690900000000005
DataValue, 3.1750000000000003, 0.0374168
DataValue, 3.18, 0.038151300000000006
DataValue, 3.185, 0.0389028
DataValue, 3.19, 0.039650800000000007
DataValue, 3.1950000000000003, 0.0404308
DataValue, 3.2, 0.0412136
DataValue, 3.205, 0.041990000000000006
DataValue, 3.21, 0.042776600000000005
DataValue, 3.215, 0.0435924
DataValue, 3.22, 0.0443993
DataValue, 3.225, 0.045211400000000006
DataValue, 3.23, 0.046031300000000004
DataValue, 3.235, 0.0468575
DataValue, 3.24, 0.047711500000000004
DataValue, 3.245, 0.0485558
DataValue, 3.25, 0.049403900000000008
DataValue, 3.255, 0.0502572
DataValue, 3.2600000000000002, 0.0511382
DataValue, 3.265, 0.052007000000000005
DataValue, 3.27, 0.0528756
DataValue, 3.275, 0.0537479
DataValue, 3.2800000000000002, 0.054623800000000007
DataValue, 3.285, 0.0555266
DataValue, 3.29, 0.056412100000000007
DataValue, 3.295, 0.057298600000000005
DataValue, 3.3000000000000003, 0.058185200000000006
DataValue, 3.305, 0.059094900000000006
DataValue, 3.31, 0.059987000000000006
DataValue, 3.315, 0.0608756
DataValue, 3.3200000000000003, 0.061764300000000008
DataValue, 3.325, 0.0626706
DataValue, 3.33, 0.0635576
DataValue, 3.335, 0.064437600000000012
DataValue, 3.34, 0.0653143
DataValue, 3.345, 0.0661859
DataValue, 3.35, 0.0670767
DataValue, 3.355, 0.0679425
DataValue, 3.36, 0.0688213
DataValue, 3.365, 0.0696624
DataValue, 3.37, 0.07052760000000001
DataValue, 3.375, 0.0713694
DataValue, 3.38, 0.07220180000000001
DataValue, 3.3850000000000002, 0.0730296
DataValue, 3.39, 0.073849800000000007
DataValue, 3.395, 0.074688300000000013
DataValue, 3.4, 0.0754983
DataValue, 3.4050000000000002, 0.0762988
DataValue, 3.41, 0.077092000000000008
DataValue, 3.415, 0.077903900000000012
DataValue, 3.42, 0.078685200000000011
DataValue, 3.4250000000000003, 0.079457400000000011
DataValue, 3.43, 0.0802221
DataValue, 3.435, 0.0809803
DataValue, 3.44, 0.081758000000000011
DataValue, 3.4450000000000003, 0.08250600000000001
DataValue, 3.45, 0.0832461
DataValue, 3.455, 0.0839893
DataValue, 3.46, 0.08473230000000001
DataValue, 3.465, 0.08545330000000001
DataValue, 3.47, 0.0861693
DataValue, 3.475, 0.0868773
DataValue, 3.48, 0.087581700000000012
DataValue, 3.485, 0.0883078
DataValue, 3.49, 0.08900630000000001
DataValue, 3.495, 0.0896992
DataValue, 3.5, 0.090378800000000009
DataValue, 3.505, 0.0910852
DataValue, 3.5100000000000002, 0.0917695
DataValue, 3.515, 0.092426500000000009
DataValue, 3.52, 0.093090700000000012
DataValue, 3.525, 0.0937531
DataValue, 3.5300000000000002, 0.094439600000000012
DataValue, 3.535, 0.095099900000000015
DataValue, 3.54, 0.095751800000000012
DataValue, 3.545, 0.0963988
DataValue, 3.5500000000000003, 0.0970705
DataValue, 3.555, 0.0977134
DataValue, 3.56, 0.098352100000000012
DataValue, 3.565, 0.0989831
DataValue, 3.5700000000000003, 0.099612300000000015
DataValue, 3.575, 0.1000023
DataValue, 3.58, 
DataValue, 3.585, 
DataValue, 3.59, 
DataValue, 3.595, 
DataValue, 3.6, 
DataValue, 3.605, 
DataValue, 3.61, 
DataValue, 3.615, 
DataValue, 3.62, 
DataValue, 3.625, 
DataValue, 3.63, 
DataValue, 3.6350000000000002, 
DataValue, 3.64, 
DataValue, 3.645, 
DataValue, 3.65, 
