
SetupTitle, led1920
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 4
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.1
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 01/28/2020 14:26:55
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 5
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, c4276bb2-9ae2-47c8-8903-6d2e560737ff
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 4
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, V1: [ 0 , 4 ] V / 401; I1: 100 mA; 2 W	gnd: COMMON
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, led1920
Dimension1, 401, 401
Dimension2, 1, 1
DataName, V1, I1
DataValue, 0, -1.2093E-11
DataValue, 0.01, -8.176E-12
DataValue, 0.02, -8.8100000000000014E-12
DataValue, 0.030000000000000002, -6.9080000000000009E-12
DataValue, 0.04, -1.0552000000000001E-11
DataValue, 0.05, -8.025000000000001E-12
DataValue, 0.060000000000000005, -8.618E-12
DataValue, 0.07, -1.069E-11
DataValue, 0.08, -9.186E-12
DataValue, 0.090000000000000011, -8.743E-12
DataValue, 0.1, -9.0260000000000013E-12
DataValue, 0.11, -1.0801000000000001E-11
DataValue, 0.12000000000000001, -1.0482000000000002E-11
DataValue, 0.13, -9.551E-12
DataValue, 0.14, -9.5190000000000009E-12
DataValue, 0.15, -1.2419E-11
DataValue, 0.16, -7.628000000000001E-12
DataValue, 0.17, -1.0041E-11
DataValue, 0.18000000000000002, -6.6070000000000004E-12
DataValue, 0.19, -1.1752000000000001E-11
DataValue, 0.2, -8.213E-12
DataValue, 0.21000000000000002, -9.554E-12
DataValue, 0.22, -1.0203000000000001E-11
DataValue, 0.23, -9.0250000000000008E-12
DataValue, 0.24000000000000002, -8.524E-12
DataValue, 0.25, -9.954E-12
DataValue, 0.26, -7.331000000000001E-12
DataValue, 0.27, -7.578E-12
DataValue, 0.28, -9.621E-12
DataValue, 0.29000000000000004, -7.837E-12
DataValue, 0.3, -8.001E-12
DataValue, 0.31, -7.898E-12
DataValue, 0.32, -8.034E-12
DataValue, 0.33, -8.418E-12
DataValue, 0.34, -8.404E-12
DataValue, 0.35000000000000003, -7.144E-12
DataValue, 0.36000000000000004, -9.299E-12
DataValue, 0.37, -1.0465000000000001E-11
DataValue, 0.38, -9.314E-12
DataValue, 0.39, -8.001E-12
DataValue, 0.4, -7.047E-12
DataValue, 0.41000000000000003, -6.166E-12
DataValue, 0.42000000000000004, -5.3600000000000006E-12
DataValue, 0.43, -5.112E-12
DataValue, 0.44, -5.532E-12
DataValue, 0.45, -5.453E-12
DataValue, 0.46, -5.5390000000000005E-12
DataValue, 0.47000000000000003, -5.4780000000000007E-12
DataValue, 0.48000000000000004, -4.9740000000000004E-12
DataValue, 0.49000000000000005, -4.328E-12
DataValue, 0.5, -4.2630000000000007E-12
DataValue, 0.51, -4.028E-12
DataValue, 0.52, -4.218E-12
DataValue, 0.53, -3.837E-12
DataValue, 0.54, -3.7590000000000004E-12
DataValue, 0.55, -3.259E-12
DataValue, 0.56, -3.1110000000000004E-12
DataValue, 0.57000000000000006, -2.278E-12
DataValue, 0.58000000000000007, -2.272E-12
DataValue, 0.59000000000000008, -1.938E-12
DataValue, 0.6, -1.2750000000000001E-12
DataValue, 0.61, -4.75E-13
DataValue, 0.62, -4.99E-13
DataValue, 0.63, -2.9000000000000003E-13
DataValue, 0.64, 6.1900000000000009E-13
DataValue, 0.65, 8.92E-13
DataValue, 0.66, 1.4320000000000002E-12
DataValue, 0.67, 1.9900000000000002E-12
DataValue, 0.68, 2.44E-12
DataValue, 0.69000000000000006, 3.2680000000000002E-12
DataValue, 0.70000000000000007, 4.167E-12
DataValue, 0.71000000000000008, 5.4680000000000005E-12
DataValue, 0.72000000000000008, 5.266E-12
DataValue, 0.73, 5.9040000000000007E-12
DataValue, 0.74, 5.6100000000000005E-12
DataValue, 0.75, 7.344000000000001E-12
DataValue, 0.76, 7.4180000000000009E-12
DataValue, 0.77, 9.0220000000000009E-12
DataValue, 0.78, 9.399E-12
DataValue, 0.79, 1.0289E-11
DataValue, 0.8, 1.0830000000000001E-11
DataValue, 0.81, 1.2573000000000002E-11
DataValue, 0.82000000000000006, 1.2338000000000002E-11
DataValue, 0.83000000000000007, 1.2976000000000001E-11
DataValue, 0.84000000000000008, 1.458E-11
DataValue, 0.85000000000000009, 1.539E-11
DataValue, 0.86, 1.5715E-11
DataValue, 0.87, 1.7432000000000002E-11
DataValue, 0.88, 1.8393E-11
DataValue, 0.89, 1.8545000000000002E-11
DataValue, 0.9, 1.9281000000000002E-11
DataValue, 0.91, 2.0535E-11
DataValue, 0.92, 2.2283000000000003E-11
DataValue, 0.93, 2.4965E-11
DataValue, 0.94000000000000006, 2.5704E-11
DataValue, 0.95000000000000007, 2.899E-11
DataValue, 0.96000000000000008, 2.8794000000000004E-11
DataValue, 0.97000000000000008, 2.9933E-11
DataValue, 0.98000000000000009, 3.0282E-11
DataValue, 0.9900000000000001, 3.2717000000000004E-11
DataValue, 1, 3.4109000000000003E-11
DataValue, 1.01, 3.5703000000000003E-11
DataValue, 1.02, 3.7691000000000003E-11
DataValue, 1.03, 3.7997000000000005E-11
DataValue, 1.04, 4.2185E-11
DataValue, 1.05, 4.2998E-11
DataValue, 1.06, 4.4589E-11
DataValue, 1.07, 4.7777E-11
DataValue, 1.08, 4.9594E-11
DataValue, 1.09, 5.1073000000000004E-11
DataValue, 1.1, 5.5096000000000007E-11
DataValue, 1.11, 5.6220000000000007E-11
DataValue, 1.12, 5.9806E-11
DataValue, 1.1300000000000001, 6.0961000000000011E-11
DataValue, 1.1400000000000001, 6.3769000000000007E-11
DataValue, 1.1500000000000001, 6.703E-11
DataValue, 1.1600000000000001, 6.984100000000001E-11
DataValue, 1.1700000000000002, 7.4477000000000011E-11
DataValue, 1.1800000000000002, 7.630900000000001E-11
DataValue, 1.19, 8.1601E-11
DataValue, 1.2, 8.5581000000000012E-11
DataValue, 1.21, 8.9958E-11
DataValue, 1.22, 9.4906E-11
DataValue, 1.23, 9.8048000000000009E-11
DataValue, 1.24, 1.0033E-10
DataValue, 1.25, 1.0826800000000001E-10
DataValue, 1.26, 1.1038600000000001E-10
DataValue, 1.27, 1.16662E-10
DataValue, 1.28, 1.2137000000000002E-10
DataValue, 1.29, 1.2419700000000002E-10
DataValue, 1.3, 1.3233500000000001E-10
DataValue, 1.31, 1.36023E-10
DataValue, 1.32, 1.4493100000000002E-10
DataValue, 1.33, 1.52532E-10
DataValue, 1.34, 1.5661700000000002E-10
DataValue, 1.35, 1.62868E-10
DataValue, 1.36, 1.6832600000000002E-10
DataValue, 1.37, 1.75596E-10
DataValue, 1.3800000000000001, 1.88101E-10
DataValue, 1.3900000000000001, 1.9800700000000002E-10
DataValue, 1.4000000000000001, 2.0836900000000002E-10
DataValue, 1.4100000000000001, 2.14382E-10
DataValue, 1.4200000000000002, 2.2382200000000003E-10
DataValue, 1.4300000000000002, 2.36748E-10
DataValue, 1.4400000000000002, 2.4765300000000004E-10
DataValue, 1.4500000000000002, 2.61998E-10
DataValue, 1.46, 2.74727E-10
DataValue, 1.47, 2.92606E-10
DataValue, 1.48, 3.0286000000000003E-10
DataValue, 1.49, 3.24957E-10
DataValue, 1.5, 3.42273E-10
DataValue, 1.51, 3.5949800000000003E-10
DataValue, 1.52, 3.8439E-10
DataValue, 1.53, 4.0568E-10
DataValue, 1.54, 4.2566E-10
DataValue, 1.55, 4.5873E-10
DataValue, 1.56, 4.7882E-10
DataValue, 1.57, 5.1534E-10
DataValue, 1.58, 5.4231E-10
DataValue, 1.59, 5.7633E-10
DataValue, 1.6, 6.209E-10
DataValue, 1.61, 6.5604E-10
DataValue, 1.62, 6.991E-10
DataValue, 1.6300000000000001, 7.4755E-10
DataValue, 1.6400000000000001, 8.0457E-10
DataValue, 1.6500000000000001, 8.5889E-10
DataValue, 1.6600000000000001, 9.2105E-10
DataValue, 1.6700000000000002, 9.9008E-10
DataValue, 1.6800000000000002, 1.06379E-09
DataValue, 1.6900000000000002, 1.14756E-09
DataValue, 1.7000000000000002, 1.24114E-09
DataValue, 1.7100000000000002, 1.34401E-09
DataValue, 1.72, 1.45923E-09
DataValue, 1.73, 1.57936E-09
DataValue, 1.74, 1.71602E-09
DataValue, 1.75, 1.87131E-09
DataValue, 1.76, 2.03395E-09
DataValue, 1.77, 2.22259E-09
DataValue, 1.78, 2.42901E-09
DataValue, 1.79, 2.66033E-09
DataValue, 1.8, 2.9177E-09
DataValue, 1.81, 3.19401E-09
DataValue, 1.82, 3.50838E-09
DataValue, 1.83, 3.85772E-09
DataValue, 1.84, 4.24663E-09
DataValue, 1.85, 4.68583E-09
DataValue, 1.86, 5.16434E-09
DataValue, 1.87, 5.71215E-09
DataValue, 1.8800000000000001, 6.29065E-09
DataValue, 1.8900000000000001, 6.96178E-09
DataValue, 1.9000000000000001, 7.71226E-09
DataValue, 1.9100000000000001, 8.55037E-09
DataValue, 1.9200000000000002, 9.5487999999999991E-09
DataValue, 1.9300000000000002, 1.0602E-08
DataValue, 1.9400000000000002, 1.1781099999999999E-08
DataValue, 1.9500000000000002, 1.30798E-08
DataValue, 1.9600000000000002, 1.4556199999999999E-08
DataValue, 1.9700000000000002, 1.6170399999999997E-08
DataValue, 1.9800000000000002, 1.8020099999999997E-08
DataValue, 1.99, 2.00562E-08
DataValue, 2, 2.2370299999999997E-08
DataValue, 2.0100000000000002, 2.49472E-08
DataValue, 2.02, 2.7909999999999996E-08
DataValue, 2.0300000000000002, 3.1175799999999997E-08
DataValue, 2.04, 3.48844E-08
DataValue, 2.05, 3.8975299999999993E-08
DataValue, 2.06, 4.3690699999999994E-08
DataValue, 2.07, 4.89604E-08
DataValue, 2.08, 5.4985299999999995E-08
DataValue, 2.09, 6.1665999999999991E-08
DataValue, 2.1, 6.91452E-08
DataValue, 2.11, 7.7791799999999989E-08
DataValue, 2.12, 8.74324E-08
DataValue, 2.13, 9.8484999999999985E-08
DataValue, 2.14, 1.10679E-07
DataValue, 2.15, 1.24723E-07
DataValue, 2.16, 1.40362E-07
DataValue, 2.17, 1.58353E-07
DataValue, 2.18, 1.78231E-07
DataValue, 2.19, 2.0111599999999999E-07
DataValue, 2.2, 2.2642099999999999E-07
DataValue, 2.21, 2.55181E-07
DataValue, 2.22, 2.88448E-07
DataValue, 2.23, 3.25169E-07
DataValue, 2.24, 3.68118E-07
DataValue, 2.25, 4.1616E-07
DataValue, 2.2600000000000002, 4.72192E-07
DataValue, 2.27, 5.35473E-07
DataValue, 2.2800000000000002, 6.10176E-07
DataValue, 2.29, 6.9528899999999995E-07
DataValue, 2.3000000000000003, 7.94815E-07
DataValue, 2.31, 9.14718E-07
DataValue, 2.32, 1.04308E-06
DataValue, 2.33, 1.21197E-06
DataValue, 2.34, 1.4130500000000002E-06
DataValue, 2.35, 1.6629900000000002E-06
DataValue, 2.36, 1.9635900000000003E-06
DataValue, 2.37, 2.34425E-06
DataValue, 2.38, 2.8105900000000004E-06
DataValue, 2.39, 3.3952300000000005E-06
DataValue, 2.4, 4.1477100000000008E-06
DataValue, 2.41, 5.0828700000000005E-06
DataValue, 2.42, 6.29416E-06
DataValue, 2.43, 7.80642E-06
DataValue, 2.44, 9.76808E-06
DataValue, 2.45, 1.22125E-05
DataValue, 2.46, 1.53203E-05
DataValue, 2.47, 1.93447E-05
DataValue, 2.48, 2.43727E-05
DataValue, 2.49, 3.08615E-05
DataValue, 2.5, 3.8945E-05
DataValue, 2.5100000000000002, 4.91745E-05
DataValue, 2.52, 6.23177E-05
DataValue, 2.5300000000000002, 7.85656E-05
DataValue, 2.54, 9.92991E-05
DataValue, 2.5500000000000003, 0.000124496
DataValue, 2.56, 0.000156272
DataValue, 2.57, 0.00019433700000000002
DataValue, 2.58, 0.000240365
DataValue, 2.59, 0.000296462
DataValue, 2.6, 0.000361707
DataValue, 2.61, 0.000439604
DataValue, 2.62, 0.00052800900000000007
DataValue, 2.63, 0.00063125700000000009
DataValue, 2.64, 0.00074589300000000008
DataValue, 2.65, 0.00087455800000000011
DataValue, 2.66, 0.0010202
DataValue, 2.67, 0.00117837
DataValue, 2.68, 0.0013554700000000001
DataValue, 2.69, 0.00154463
DataValue, 2.7, 0.00175421
DataValue, 2.71, 0.00197641
DataValue, 2.72, 0.00221505
DataValue, 2.73, 0.00247593
DataValue, 2.74, 0.0027476700000000002
DataValue, 2.75, 0.00304307
DataValue, 2.7600000000000002, 0.0033510000000000002
DataValue, 2.77, 0.0036821700000000002
DataValue, 2.7800000000000002, 0.00402547
DataValue, 2.79, 0.00438657
DataValue, 2.8000000000000003, 0.00477296
DataValue, 2.81, 0.00517161
DataValue, 2.82, 0.00559658
DataValue, 2.83, 0.0060331000000000004
DataValue, 2.84, 0.0064883300000000005
DataValue, 2.85, 0.00697139
DataValue, 2.86, 0.0074665
DataValue, 2.87, 0.00799084
DataValue, 2.88, 0.0085263
DataValue, 2.89, 0.00909317
DataValue, 2.9, 0.00966584
DataValue, 2.91, 0.010247800000000001
DataValue, 2.92, 0.010852
DataValue, 2.93, 0.011474000000000002
DataValue, 2.94, 0.0121291
DataValue, 2.95, 0.012799900000000001
DataValue, 2.96, 0.013504900000000002
DataValue, 2.97, 0.014224
DataValue, 2.98, 0.014966400000000001
DataValue, 2.99, 0.0157458
DataValue, 3, 0.0165396
DataValue, 3.0100000000000002, 0.0173709
DataValue, 3.02, 0.018217300000000002
