
SetupTitle, led1920
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 4
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.1
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 01/28/2020 15:05:33
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 36
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 9c69bb6d-2138-4f66-b9d4-6d0529468a33
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 4
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, V1: [ 2 , 4 ] V / 401; I1: 100 mA; 2 W	gnd: COMMON
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, led1920
Dimension1, 401, 401
Dimension2, 1, 1
DataName, V1, I1
DataValue, 2, 3.33871E-09
DataValue, 2.005, 3.57539E-09
DataValue, 2.0100000000000002, 3.81122E-09
DataValue, 2.015, 4.08533E-09
DataValue, 2.02, 4.3637E-09
DataValue, 2.025, 4.66696E-09
DataValue, 2.0300000000000002, 4.99336E-09
DataValue, 2.035, 5.36127E-09
DataValue, 2.04, 5.74352E-09
DataValue, 2.045, 6.1632E-09
DataValue, 2.05, 6.61818E-09
DataValue, 2.055, 7.10294E-09
DataValue, 2.06, 7.64669E-09
DataValue, 2.065, 8.2087E-09
DataValue, 2.07, 8.81848E-09
DataValue, 2.075, 9.5794E-09
DataValue, 2.08, 1.0328099999999999E-08
DataValue, 2.085, 1.1121899999999998E-08
DataValue, 2.09, 1.1973299999999999E-08
DataValue, 2.095, 1.2914599999999998E-08
DataValue, 2.1, 1.3900599999999998E-08
DataValue, 2.105, 1.5032599999999998E-08
DataValue, 2.11, 1.62183E-08
DataValue, 2.115, 1.7529899999999997E-08
DataValue, 2.12, 1.8937199999999997E-08
DataValue, 2.125, 2.0542E-08
DataValue, 2.13, 2.2223399999999998E-08
DataValue, 2.1350000000000002, 2.4017999999999997E-08
DataValue, 2.14, 2.60084E-08
DataValue, 2.145, 2.8203999999999996E-08
DataValue, 2.15, 3.0672899999999994E-08
DataValue, 2.1550000000000002, 3.3294899999999996E-08
DataValue, 2.16, 3.61215E-08
DataValue, 2.165, 3.92287E-08
DataValue, 2.17, 4.27444E-08
DataValue, 2.1750000000000003, 4.6480899999999992E-08
DataValue, 2.18, 5.0548399999999992E-08
DataValue, 2.185, 5.50956E-08
DataValue, 2.19, 6.0177399999999992E-08
DataValue, 2.195, 6.5662899999999992E-08
DataValue, 2.2, 7.16201E-08
DataValue, 2.205, 7.81591E-08
DataValue, 2.21, 8.5413599999999991E-08
DataValue, 2.215, 9.373899999999999E-08
DataValue, 2.22, 1.02615E-07
DataValue, 2.225, 1.1241599999999999E-07
DataValue, 2.23, 1.23331E-07
DataValue, 2.235, 1.35695E-07
DataValue, 2.24, 1.49063E-07
DataValue, 2.245, 1.63879E-07
DataValue, 2.25, 1.80357E-07
DataValue, 2.255, 1.987E-07
DataValue, 2.2600000000000002, 2.19775E-07
DataValue, 2.265, 2.4239699999999997E-07
DataValue, 2.27, 2.67784E-07
DataValue, 2.275, 2.96033E-07
DataValue, 2.2800000000000002, 3.29087E-07
DataValue, 2.285, 3.64754E-07
DataValue, 2.29, 4.04782E-07
DataValue, 2.295, 4.4954E-07
DataValue, 2.3000000000000003, 4.99836E-07
DataValue, 2.305, 5.58503E-07
DataValue, 2.31, 6.22464E-07
DataValue, 2.315, 6.94843E-07
DataValue, 2.32, 7.76093E-07
DataValue, 2.325, 8.71099E-07
DataValue, 2.33, 9.74716E-07
DataValue, 2.335, 1.0806800000000002E-06
DataValue, 2.34, 1.2121900000000002E-06
DataValue, 2.345, 1.3599700000000001E-06
DataValue, 2.35, 1.5339500000000002E-06
DataValue, 2.355, 1.7251900000000002E-06
DataValue, 2.36, 1.9401600000000002E-06
DataValue, 2.365, 2.18492E-06
DataValue, 2.37, 2.47258E-06
DataValue, 2.375, 2.7878500000000003E-06
DataValue, 2.38, 3.14651E-06
DataValue, 2.3850000000000002, 3.5538400000000004E-06
DataValue, 2.39, 4.0155600000000007E-06
DataValue, 2.395, 4.5613000000000007E-06
DataValue, 2.4, 5.1592600000000005E-06
DataValue, 2.4050000000000002, 5.84078E-06
DataValue, 2.41, 6.6163500000000006E-06
DataValue, 2.415, 7.4981800000000008E-06
DataValue, 2.42, 8.543290000000001E-06
DataValue, 2.4250000000000003, 9.69722E-06
DataValue, 2.43, 1.10033E-05
DataValue, 2.435, 1.24992E-05
DataValue, 2.44, 1.4273E-05
DataValue, 2.445, 1.6226900000000002E-05
DataValue, 2.45, 1.84591E-05
DataValue, 2.455, 2.1004400000000002E-05
DataValue, 2.46, 2.39115E-05
DataValue, 2.465, 2.7363100000000002E-05
DataValue, 2.47, 3.1161E-05
DataValue, 2.475, 3.5503E-05
DataValue, 2.48, 4.04432E-05
DataValue, 2.485, 4.6081E-05
DataValue, 2.49, 5.27168E-05
DataValue, 2.495, 6.00025E-05
DataValue, 2.5, 6.8266300000000007E-05
DataValue, 2.505, 7.7599900000000009E-05
DataValue, 2.5100000000000002, 8.81407E-05
DataValue, 2.515, 0.000100406
DataValue, 2.52, 0.000113713
DataValue, 2.525, 0.000128575
DataValue, 2.5300000000000002, 0.000145131
DataValue, 2.535, 0.000164284
DataValue, 2.54, 0.00018459000000000002
DataValue, 2.545, 0.00020694300000000001
DataValue, 2.5500000000000003, 0.00023143100000000001
DataValue, 2.555, 0.000258166
DataValue, 2.56, 0.000288445
DataValue, 2.565, 0.000320044
DataValue, 2.57, 0.000354132
DataValue, 2.575, 0.000390789
DataValue, 2.58, 0.000430073
DataValue, 2.585, 0.00047367800000000005
DataValue, 2.59, 0.000518455
DataValue, 2.595, 0.00056601800000000005
DataValue, 2.6, 0.0006164
DataValue, 2.605, 0.000671754
DataValue, 2.61, 0.00072798200000000006
DataValue, 2.615, 0.00078704900000000006
DataValue, 2.62, 0.00084910600000000008
DataValue, 2.625, 0.00091403
DataValue, 2.63, 0.000984646
DataValue, 2.6350000000000002, 0.0010550800000000001
DataValue, 2.64, 0.00112868
DataValue, 2.645, 0.00120523
DataValue, 2.65, 0.00128486
DataValue, 2.6550000000000002, 0.0013706200000000001
DataValue, 2.66, 0.00145637
DataValue, 2.665, 0.0015448600000000001
DataValue, 2.67, 0.0016365400000000001
DataValue, 2.6750000000000003, 0.00173116
DataValue, 2.68, 0.00183255
DataValue, 2.685, 0.00193298
DataValue, 2.69, 0.00203645
DataValue, 2.695, 0.00214313
DataValue, 2.7, 0.00225686
DataValue, 2.705, 0.00236968
DataValue, 2.71, 0.0024855
DataValue, 2.715, 0.00260414
DataValue, 2.72, 0.00272603
DataValue, 2.725, 0.00285568
DataValue, 2.73, 0.0029841200000000003
DataValue, 2.735, 0.00311417
DataValue, 2.74, 0.0032481100000000002
DataValue, 2.745, 0.00338507
DataValue, 2.75, 0.00353048
DataValue, 2.755, 0.00367416
DataValue, 2.7600000000000002, 0.00382076
DataValue, 2.765, 0.00397032
DataValue, 2.77, 0.00412867
DataValue, 2.775, 0.00428525
DataValue, 2.7800000000000002, 0.00444441
DataValue, 2.785, 0.00460676
DataValue, 2.79, 0.0047722400000000005
DataValue, 2.795, 0.00494744
DataValue, 2.8000000000000003, 0.00512003
DataValue, 2.805, 0.00529608
DataValue, 2.81, 0.00547513
DataValue, 2.815, 0.00565771
DataValue, 2.82, 0.00585062
DataValue, 2.825, 0.0060406900000000005
DataValue, 2.83, 0.00623364
DataValue, 2.835, 0.00643002
DataValue, 2.84, 0.00663053
DataValue, 2.845, 0.0068408800000000006
DataValue, 2.85, 0.00704882
DataValue, 2.855, 0.00725981
DataValue, 2.86, 0.00747456
DataValue, 2.865, 0.00770134
DataValue, 2.87, 0.00792396
DataValue, 2.875, 0.00815063
DataValue, 2.88, 0.00837991
DataValue, 2.8850000000000002, 0.00861396
DataValue, 2.89, 0.00886036
DataValue, 2.895, 0.00910286
DataValue, 2.9, 0.00934891
DataValue, 2.9050000000000002, 0.00959691
DataValue, 2.91, 0.00981574
DataValue, 2.915, 0.0101101
DataValue, 2.92, 0.0103607
DataValue, 2.9250000000000003, 0.010618700000000002
DataValue, 2.93, 0.0108832
DataValue, 2.935, 0.011150400000000001
DataValue, 2.94, 0.011432200000000002
DataValue, 2.945, 0.011710400000000001
DataValue, 2.95, 0.0119938
DataValue, 2.955, 0.0122809
DataValue, 2.96, 0.012582500000000002
DataValue, 2.965, 0.012880200000000001
DataValue, 2.97, 0.013182000000000001
DataValue, 2.975, 0.0134879
DataValue, 2.98, 0.013798200000000002
DataValue, 2.985, 0.0141241
DataValue, 2.99, 0.014444900000000002
DataValue, 2.995, 0.014773300000000001
DataValue, 3, 0.015103300000000002
DataValue, 3.005, 0.015438100000000002
DataValue, 3.0100000000000002, 0.015791600000000003
DataValue, 3.015, 0.0161365
DataValue, 3.02, 0.016486800000000003
DataValue, 3.025, 0.0168424
DataValue, 3.0300000000000002, 0.017213500000000003
DataValue, 3.035, 0.017579900000000002
DataValue, 3.04, 0.0179513
DataValue, 3.045, 0.018327600000000003
DataValue, 3.0500000000000003, 0.018709800000000002
DataValue, 3.055, 0.0191085
DataValue, 3.06, 0.0195023
DataValue, 3.065, 0.019904400000000003
DataValue, 3.0700000000000003, 0.020307400000000003
DataValue, 3.075, 0.020714600000000003
DataValue, 3.08, 0.021140600000000002
DataValue, 3.085, 0.021561900000000002
DataValue, 3.09, 0.0219879
DataValue, 3.095, 0.022419500000000002
DataValue, 3.1, 0.022856800000000004
DataValue, 3.105, 0.023320300000000002
DataValue, 3.11, 0.0237673
DataValue, 3.115, 0.0242213
DataValue, 3.12, 0.024682400000000004
DataValue, 3.125, 0.025162300000000002
DataValue, 3.13, 0.025634600000000004
DataValue, 3.1350000000000002, 0.026112100000000003
DataValue, 3.14, 0.0265955
DataValue, 3.145, 0.0270857
DataValue, 3.15, 0.027594200000000003
DataValue, 3.1550000000000002, 0.0280968
DataValue, 3.16, 0.0286046
DataValue, 3.165, 0.029118200000000004
DataValue, 3.17, 0.029651500000000004
DataValue, 3.1750000000000003, 0.030177700000000002
DataValue, 3.18, 0.030708700000000002
DataValue, 3.185, 0.031251600000000004
DataValue, 3.19, 0.031792400000000005
DataValue, 3.1950000000000003, 0.0323557
DataValue, 3.2, 0.032910600000000005
DataValue, 3.205, 0.0334717
DataValue, 3.21, 0.034037200000000004
DataValue, 3.215, 0.0346247
DataValue, 3.22, 0.035204200000000005
DataValue, 3.225, 0.035797100000000005
DataValue, 3.23, 0.036383000000000006
DataValue, 3.235, 0.036976600000000005
DataValue, 3.24, 0.0375993
DataValue, 3.245, 0.038203200000000007
DataValue, 3.25, 0.038817800000000006
DataValue, 3.255, 0.0394472
DataValue, 3.2600000000000002, 0.040078100000000005
DataValue, 3.265, 0.0407051
DataValue, 3.27, 0.041336800000000007
DataValue, 3.275, 0.0419729
DataValue, 3.2800000000000002, 0.0426138
DataValue, 3.285, 0.0432779
DataValue, 3.29, 0.043932200000000005
DataValue, 3.295, 0.044590800000000007
DataValue, 3.3000000000000003, 0.045253100000000004
DataValue, 3.305, 0.0459366
DataValue, 3.31, 0.046610300000000007
DataValue, 3.315, 0.047286900000000007
DataValue, 3.3200000000000003, 0.0479672
DataValue, 3.325, 0.048667600000000005
DataValue, 3.33, 0.0493571
DataValue, 3.335, 0.050050500000000005
DataValue, 3.34, 0.0507456
DataValue, 3.345, 0.051444300000000005
DataValue, 3.35, 0.052164
DataValue, 3.355, 0.0528722
DataValue, 3.36, 0.053582700000000004
DataValue, 3.365, 0.054292500000000007
DataValue, 3.37, 0.055025100000000007
DataValue, 3.375, 0.055755400000000004
DataValue, 3.38, 0.056471000000000007
DataValue, 3.3850000000000002, 0.057190500000000005
DataValue, 3.39, 0.0579136
DataValue, 3.395, 0.058656500000000007
DataValue, 3.4, 0.0593851
DataValue, 3.4050000000000002, 0.060114600000000004
DataValue, 3.41, 0.0608438
DataValue, 3.415, 0.061593100000000005
DataValue, 3.42, 0.062326200000000005
DataValue, 3.4250000000000003, 0.0630584
DataValue, 3.43, 0.063790300000000008
DataValue, 3.435, 0.0645218
DataValue, 3.44, 0.065274300000000007
DataValue, 3.4450000000000003, 0.0660102
DataValue, 3.45, 0.066742400000000007
DataValue, 3.455, 0.067474100000000009
DataValue, 3.46, 0.0682244
DataValue, 3.465, 0.0689555
DataValue, 3.47, 0.069702300000000009
DataValue, 3.475, 0.0704227
DataValue, 3.48, 0.0711456
DataValue, 3.485, 0.0718893
DataValue, 3.49, 0.072614000000000012
DataValue, 3.495, 0.0733358
DataValue, 3.5, 0.074055100000000013
DataValue, 3.505, 0.0747921
DataValue, 3.5100000000000002, 0.075510200000000013
DataValue, 3.515, 0.076221500000000011
DataValue, 3.52, 0.076929400000000009
DataValue, 3.525, 0.077635100000000012
DataValue, 3.5300000000000002, 0.0783572
DataValue, 3.535, 0.0790603
DataValue, 3.54, 0.079758600000000013
DataValue, 3.545, 0.0804527
DataValue, 3.5500000000000003, 0.0811636
DataValue, 3.555, 0.081853600000000012
DataValue, 3.56, 0.082538900000000012
DataValue, 3.565, 0.083215500000000012
DataValue, 3.5700000000000003, 0.083889600000000009
DataValue, 3.575, 0.0845806
DataValue, 3.58, 0.0852514
DataValue, 3.585, 0.0859163
DataValue, 3.59, 0.0865823
DataValue, 3.595, 0.087254000000000012
DataValue, 3.6, 0.087906800000000007
DataValue, 3.605, 0.0885557
DataValue, 3.61, 0.089199900000000013
DataValue, 3.615, 0.089839700000000008
DataValue, 3.62, 0.0904959
