
SetupTitle, led1920
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 4
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.1
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 01/30/2020 14:58:16
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 75ff3254-7ba2-49af-9cda-9f28b37ffd36
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 4
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, V1: [ 2 , 4 ] V / 401; I1: 100 mA; 2 W	gnd: COMMON
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, led1920
Dimension1, 401, 401
Dimension2, 1, 1
DataName, V1, I1
DataValue, 2, 7.03762E-09
DataValue, 2.005, 7.62738E-09
DataValue, 2.0100000000000002, 8.25785E-09
DataValue, 2.015, 8.97765E-09
DataValue, 2.02, 9.8168999999999991E-09
DataValue, 2.025, 1.0639299999999998E-08
DataValue, 2.0300000000000002, 1.1546999999999999E-08
DataValue, 2.035, 1.25685E-08
DataValue, 2.04, 1.3646599999999998E-08
DataValue, 2.045, 1.4821299999999999E-08
DataValue, 2.05, 1.6126099999999997E-08
DataValue, 2.055, 1.7557999999999997E-08
DataValue, 2.06, 1.91735E-08
DataValue, 2.065, 2.08765E-08
DataValue, 2.07, 2.2784599999999997E-08
DataValue, 2.075, 2.48272E-08
DataValue, 2.08, 2.7159299999999998E-08
DataValue, 2.085, 2.96726E-08
DataValue, 2.09, 3.24437E-08
DataValue, 2.095, 3.54231E-08
DataValue, 2.1, 3.8849999999999994E-08
DataValue, 2.105, 4.2461E-08
DataValue, 2.11, 4.6420699999999993E-08
DataValue, 2.115, 5.0815199999999993E-08
DataValue, 2.12, 5.5641599999999994E-08
DataValue, 2.125, 6.11761E-08
DataValue, 2.13, 6.698E-08
DataValue, 2.1350000000000002, 7.3409899999999988E-08
DataValue, 2.14, 8.0472199999999992E-08
DataValue, 2.145, 8.85703E-08
DataValue, 2.15, 9.7176899999999992E-08
DataValue, 2.1550000000000002, 1.06634E-07
DataValue, 2.16, 1.1708499999999999E-07
DataValue, 2.165, 1.28525E-07
DataValue, 2.17, 1.41672E-07
DataValue, 2.1750000000000003, 1.55639E-07
DataValue, 2.18, 1.7102599999999999E-07
DataValue, 2.185, 1.88039E-07
DataValue, 2.19, 2.07568E-07
DataValue, 2.195, 2.28339E-07
DataValue, 2.2, 2.51136E-07
DataValue, 2.205, 2.76381E-07
DataValue, 2.21, 3.0421E-07
DataValue, 2.215, 3.36345E-07
DataValue, 2.22, 3.70643E-07
DataValue, 2.225, 4.0836E-07
DataValue, 2.23, 4.50356E-07
DataValue, 2.235, 4.9865999999999994E-07
DataValue, 2.24, 5.5041099999999994E-07
DataValue, 2.245, 6.07418E-07
DataValue, 2.25, 6.70809E-07
DataValue, 2.255, 7.4372199999999994E-07
DataValue, 2.2600000000000002, 8.21906E-07
DataValue, 2.265, 9.09191E-07
DataValue, 2.27, 1.005548E-06
DataValue, 2.275, 1.10128E-06
DataValue, 2.2800000000000002, 1.2241900000000002E-06
DataValue, 2.285, 1.3560800000000001E-06
DataValue, 2.29, 1.5029200000000002E-06
DataValue, 2.295, 1.66591E-06
DataValue, 2.3000000000000003, 1.8548200000000001E-06
DataValue, 2.305, 2.05828E-06
DataValue, 2.31, 2.28535E-06
DataValue, 2.315, 2.5386800000000002E-06
DataValue, 2.32, 2.8209100000000002E-06
DataValue, 2.325, 3.14886E-06
DataValue, 2.33, 3.5020400000000004E-06
DataValue, 2.335, 3.89769E-06
DataValue, 2.34, 4.34044E-06
DataValue, 2.345, 4.8527700000000008E-06
DataValue, 2.35, 5.4071400000000005E-06
DataValue, 2.355, 6.0266700000000007E-06
DataValue, 2.36, 6.7212300000000005E-06
DataValue, 2.365, 7.4994800000000011E-06
DataValue, 2.37, 8.40709E-06
DataValue, 2.375, 9.3869200000000013E-06
DataValue, 2.38, 1.04851E-05
DataValue, 2.3850000000000002, 1.17179E-05
DataValue, 2.39, 1.3099000000000001E-05
DataValue, 2.395, 1.47124E-05
DataValue, 2.4, 1.64623E-05
DataValue, 2.4050000000000002, 1.84299E-05
DataValue, 2.41, 2.06376E-05
DataValue, 2.415, 2.32191E-05
DataValue, 2.42, 2.6020100000000002E-05
DataValue, 2.4250000000000003, 2.9172600000000003E-05
DataValue, 2.43, 3.27149E-05
DataValue, 2.435, 3.67051E-05
DataValue, 2.44, 4.13659E-05
DataValue, 2.445, 4.6418E-05
DataValue, 2.45, 5.2109E-05
DataValue, 2.455, 5.8496300000000004E-05
DataValue, 2.46, 6.56904E-05
DataValue, 2.465, 7.40839E-05
DataValue, 2.47, 8.3161700000000007E-05
DataValue, 2.475, 9.33443E-05
DataValue, 2.48, 0.000104704
DataValue, 2.485, 0.00011795800000000001
DataValue, 2.49, 0.00013216400000000002
DataValue, 2.495, 0.00014798
DataValue, 2.5, 0.00016554900000000002
DataValue, 2.505, 0.000185033
DataValue, 2.5100000000000002, 0.00020747200000000002
DataValue, 2.515, 0.000231296
DataValue, 2.52, 0.00025745
DataValue, 2.525, 0.000286147
DataValue, 2.5300000000000002, 0.00031746000000000004
DataValue, 2.535, 0.00035298400000000003
DataValue, 2.54, 0.00038988600000000004
DataValue, 2.545, 0.000429768
DataValue, 2.5500000000000003, 0.000472691
DataValue, 2.555, 0.000518674
DataValue, 2.56, 0.000569831
DataValue, 2.565, 0.00062239
DataValue, 2.57, 0.000678406
DataValue, 2.575, 0.000737642
DataValue, 2.58, 0.00080271600000000008
DataValue, 2.585, 0.00086864900000000009
DataValue, 2.59, 0.00093832600000000007
DataValue, 2.595, 0.0010113400000000001
DataValue, 2.6, 0.00108802
DataValue, 2.605, 0.00117145
DataValue, 2.61, 0.00125617
DataValue, 2.615, 0.0013439300000000001
DataValue, 2.62, 0.00143529
DataValue, 2.625, 0.00153057
DataValue, 2.63, 0.00163257
DataValue, 2.6350000000000002, 0.0017343600000000001
DataValue, 2.64, 0.00183895
DataValue, 2.645, 0.0019476
DataValue, 2.65, 0.00206457
DataValue, 2.6550000000000002, 0.00218122
DataValue, 2.66, 0.00230187
DataValue, 2.665, 0.00242707
DataValue, 2.67, 0.00255533
DataValue, 2.6750000000000003, 0.00269245
DataValue, 2.68, 0.00282757
DataValue, 2.685, 0.00296602
DataValue, 2.69, 0.0031092100000000003
DataValue, 2.695, 0.00325686
DataValue, 2.7, 0.00341247
DataValue, 2.705, 0.00356725
DataValue, 2.71, 0.00372513
DataValue, 2.715, 0.00388572
DataValue, 2.72, 0.0040509100000000004
DataValue, 2.725, 0.00422595
DataValue, 2.73, 0.00439795
DataValue, 2.735, 0.00457062
DataValue, 2.74, 0.00474885
DataValue, 2.745, 0.00493588
DataValue, 2.75, 0.00511909
DataValue, 2.755, 0.00530442
DataValue, 2.7600000000000002, 0.0054944600000000005
DataValue, 2.765, 0.00568741
DataValue, 2.77, 0.00588855
DataValue, 2.775, 0.00609433
DataValue, 2.7800000000000002, 0.0062981700000000005
DataValue, 2.785, 0.00650471
DataValue, 2.79, 0.00671387
DataValue, 2.795, 0.00693353
DataValue, 2.8000000000000003, 0.0071490500000000005
DataValue, 2.805, 0.00736791
DataValue, 2.81, 0.00758767
DataValue, 2.815, 0.00781129
DataValue, 2.82, 0.00804618
DataValue, 2.825, 0.00827788
DataValue, 2.83, 0.00851314
DataValue, 2.835, 0.00874633
DataValue, 2.84, 0.0089933000000000009
DataValue, 2.845, 0.0092415
DataValue, 2.85, 0.00949643
DataValue, 2.855, 0.009737850000000001
DataValue, 2.86, 0.00990918
DataValue, 2.865, 0.010262400000000001
DataValue, 2.87, 0.0105135
DataValue, 2.875, 0.010768000000000002
DataValue, 2.88, 0.0110296
DataValue, 2.8850000000000002, 0.011297300000000001
DataValue, 2.89, 0.0115773
DataValue, 2.895, 0.0118542
DataValue, 2.9, 0.012135100000000001
DataValue, 2.9050000000000002, 0.0124168
DataValue, 2.91, 0.012710700000000002
DataValue, 2.915, 0.0130021
DataValue, 2.92, 0.013298
DataValue, 2.9250000000000003, 0.0135966
DataValue, 2.93, 0.013898700000000002
DataValue, 2.935, 0.014216500000000002
DataValue, 2.94, 0.0145266
DataValue, 2.945, 0.0148418
DataValue, 2.95, 0.015162900000000002
DataValue, 2.955, 0.015482800000000001
DataValue, 2.96, 0.015818600000000002
DataValue, 2.965, 0.016145100000000003
DataValue, 2.97, 0.016481600000000002
DataValue, 2.975, 0.0168165
DataValue, 2.98, 0.0171571
DataValue, 2.985, 0.0175094
DataValue, 2.99, 0.017856300000000002
DataValue, 2.995, 0.018220700000000003
DataValue, 3, 0.018581
DataValue, 3.005, 0.01896
DataValue, 3.0100000000000002, 0.0193381
DataValue, 3.015, 0.019711100000000002
DataValue, 3.02, 0.0200882
DataValue, 3.025, 0.020472700000000003
DataValue, 3.0300000000000002, 0.020865300000000003
DataValue, 3.035, 0.021260900000000003
DataValue, 3.04, 0.0216609
DataValue, 3.045, 0.022063000000000003
DataValue, 3.0500000000000003, 0.022467
DataValue, 3.055, 0.022893000000000004
DataValue, 3.06, 0.023318400000000003
DataValue, 3.065, 0.023753600000000003
DataValue, 3.0700000000000003, 0.0241821
DataValue, 3.075, 0.0246296
DataValue, 3.08, 0.0250678
DataValue, 3.085, 0.025508700000000002
DataValue, 3.09, 0.025963000000000003
DataValue, 3.095, 0.026420500000000003
DataValue, 3.1, 0.026899100000000002
DataValue, 3.105, 0.0273854
DataValue, 3.11, 0.0278796
DataValue, 3.115, 0.028369900000000003
DataValue, 3.12, 0.028872300000000004
DataValue, 3.125, 0.029385300000000003
DataValue, 3.13, 0.029883600000000003
DataValue, 3.1350000000000002, 0.030401300000000003
DataValue, 3.14, 0.030909300000000004
DataValue, 3.145, 0.0314361
DataValue, 3.15, 0.0319679
DataValue, 3.1550000000000002, 0.032506900000000005
DataValue, 3.16, 0.0330507
DataValue, 3.165, 0.033590400000000006
DataValue, 3.17, 0.0341471
DataValue, 3.1750000000000003, 0.034687600000000006
DataValue, 3.18, 0.035248800000000004
DataValue, 3.185, 0.0358167
DataValue, 3.19, 0.0363983
DataValue, 3.1950000000000003, 0.0369921
DataValue, 3.2, 0.0375708
DataValue, 3.205, 0.038198800000000005
DataValue, 3.21, 0.038778700000000006
DataValue, 3.215, 0.039389
DataValue, 3.22, 0.039976500000000005
DataValue, 3.225, 0.0405695
DataValue, 3.23, 0.0411737
DataValue, 3.235, 0.041792
DataValue, 3.24, 0.0424157
DataValue, 3.245, 0.043025700000000007
DataValue, 3.25, 0.0436462
DataValue, 3.255, 0.044280700000000006
DataValue, 3.2600000000000002, 0.044943800000000006
DataValue, 3.265, 0.045577700000000006
DataValue, 3.27, 0.046230700000000007
DataValue, 3.275, 0.0468681
DataValue, 3.2800000000000002, 0.0475136
DataValue, 3.285, 0.048137200000000005
DataValue, 3.29, 0.048750400000000006
DataValue, 3.295, 0.0493883
DataValue, 3.3000000000000003, 0.050044500000000006
DataValue, 3.305, 0.0507186
DataValue, 3.31, 0.051453000000000006
DataValue, 3.315, 0.0521367
DataValue, 3.3200000000000003, 0.052792700000000005
DataValue, 3.325, 0.053457000000000005
DataValue, 3.33, 0.0541287
DataValue, 3.335, 0.054763500000000007
DataValue, 3.34, 0.055393300000000006
DataValue, 3.345, 0.056060700000000005
DataValue, 3.35, 0.056748900000000005
DataValue, 3.355, 0.057396800000000005
DataValue, 3.36, 0.057958600000000006
DataValue, 3.365, 0.058637100000000004
DataValue, 3.37, 0.0594145
DataValue, 3.375, 0.060133200000000005
DataValue, 3.38, 0.060833000000000005
DataValue, 3.3850000000000002, 0.061604300000000008
DataValue, 3.39, 0.0623092
DataValue, 3.395, 0.0630058
DataValue, 3.4, 0.0638611
DataValue, 3.4050000000000002, 0.064585
DataValue, 3.41, 0.065231400000000009
DataValue, 3.415, 0.066106500000000012
DataValue, 3.42, 0.066861300000000012
DataValue, 3.4250000000000003, 0.067712000000000008
DataValue, 3.43, 0.0684501
DataValue, 3.435, 0.06912610000000001
DataValue, 3.44, 0.0697002
DataValue, 3.4450000000000003, 0.070713800000000007
DataValue, 3.45, 0.071372600000000008
DataValue, 3.455, 0.0729635
DataValue, 3.46, 0.0738458
DataValue, 3.465, 0.075965
DataValue, 3.47, 0.0769312
DataValue, 3.475, 0.077159
DataValue, 3.48, 0.077811
DataValue, 3.485, 0.078505200000000011
DataValue, 3.49, 0.079434700000000011
DataValue, 3.495, 0.080358800000000008
DataValue, 3.5, 0.0810937
DataValue, 3.505, 0.0814011
DataValue, 3.5100000000000002, 0.082523000000000013
DataValue, 3.515, 0.0830617
DataValue, 3.52, 0.0839753
DataValue, 3.525, 0.085424300000000009
DataValue, 3.5300000000000002, 0.087497100000000008
DataValue, 3.535, 0.088946000000000011
DataValue, 3.54, 0.0898787
DataValue, 3.545, 0.091751400000000011
DataValue, 3.5500000000000003, 0.093116600000000008
DataValue, 3.555, 0.0947795
DataValue, 3.56, 0.096312700000000015
DataValue, 3.565, 0.0971071
DataValue, 3.5700000000000003, 0.097905200000000012
DataValue, 3.575, 0.098557300000000014
DataValue, 3.58, 0.099184200000000014
DataValue, 3.585, 0.099819100000000008
DataValue, 3.59, 0.0999995
DataValue, 3.595, 
DataValue, 3.6, 
DataValue, 3.605, 
DataValue, 3.61, 
DataValue, 3.615, 
DataValue, 3.62, 
DataValue, 3.625, 
DataValue, 3.63, 
DataValue, 3.6350000000000002, 
DataValue, 3.64, 
DataValue, 3.645, 
