
SetupTitle, led1920
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 4
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.1
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 01/30/2020 15:38:47
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 41
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, f7074595-523f-437a-939e-1c476ecf16c6
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 4
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, V1: [ 2 , 4 ] V / 401; I1: 100 mA; 2 W	gnd: COMMON
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, led1920
Dimension1, 401, 401
Dimension2, 1, 1
DataName, V1, I1
DataValue, 2, 3.6094E-09
DataValue, 2.005, 3.93897E-09
DataValue, 2.0100000000000002, 4.28619E-09
DataValue, 2.015, 4.69312E-09
DataValue, 2.02, 5.11656E-09
DataValue, 2.025, 5.57378E-09
DataValue, 2.0300000000000002, 6.08785E-09
DataValue, 2.035, 6.65494E-09
DataValue, 2.04, 7.24988E-09
DataValue, 2.045, 7.91743E-09
DataValue, 2.05, 8.64024E-09
DataValue, 2.055, 9.5296999999999986E-09
DataValue, 2.06, 1.04433E-08
DataValue, 2.065, 1.14235E-08
DataValue, 2.07, 1.24885E-08
DataValue, 2.075, 1.3663399999999998E-08
DataValue, 2.08, 1.5004199999999997E-08
DataValue, 2.085, 1.64139E-08
DataValue, 2.09, 1.8004799999999997E-08
DataValue, 2.095, 1.97237E-08
DataValue, 2.1, 2.1728799999999998E-08
DataValue, 2.105, 2.3812299999999998E-08
DataValue, 2.11, 2.61517E-08
DataValue, 2.115, 2.8724199999999997E-08
DataValue, 2.12, 3.15612E-08
DataValue, 2.125, 3.48134E-08
DataValue, 2.13, 3.83116E-08
DataValue, 2.1350000000000002, 4.21613E-08
DataValue, 2.14, 4.64357E-08
DataValue, 2.145, 5.1396499999999993E-08
DataValue, 2.15, 5.6672899999999995E-08
DataValue, 2.1550000000000002, 6.2474E-08
DataValue, 2.16, 6.8966799999999987E-08
DataValue, 2.165, 7.6126199999999987E-08
DataValue, 2.17, 8.44892E-08
DataValue, 2.1750000000000003, 9.3380099999999985E-08
DataValue, 2.18, 1.03303E-07
DataValue, 2.185, 1.14392E-07
DataValue, 2.19, 1.27176E-07
DataValue, 2.195, 1.40891E-07
DataValue, 2.2, 1.56234E-07
DataValue, 2.205, 1.73247E-07
DataValue, 2.21, 1.92349E-07
DataValue, 2.215, 2.14576E-07
DataValue, 2.22, 2.3843E-07
DataValue, 2.225, 2.65166E-07
DataValue, 2.23, 2.95006E-07
DataValue, 2.235, 3.29713E-07
DataValue, 2.24, 3.673E-07
DataValue, 2.245, 4.09191E-07
DataValue, 2.25, 4.56107E-07
DataValue, 2.255, 5.10822E-07
DataValue, 2.2600000000000002, 5.70039E-07
DataValue, 2.265, 6.36431E-07
DataValue, 2.27, 7.1091E-07
DataValue, 2.275, 7.94458E-07
DataValue, 2.2800000000000002, 8.92013E-07
DataValue, 2.285, 9.97965E-07
DataValue, 2.29, 1.1054E-06
DataValue, 2.295, 1.2373900000000002E-06
DataValue, 2.3000000000000003, 1.3924300000000002E-06
DataValue, 2.305, 1.5604400000000002E-06
DataValue, 2.31, 1.7499100000000002E-06
DataValue, 2.315, 1.96332E-06
DataValue, 2.32, 2.20351E-06
DataValue, 2.325, 2.48536E-06
DataValue, 2.33, 2.79243E-06
DataValue, 2.335, 3.1381300000000005E-06
DataValue, 2.34, 3.5294000000000005E-06
DataValue, 2.345, 3.9868600000000005E-06
DataValue, 2.35, 4.4862900000000007E-06
DataValue, 2.355, 5.0502300000000008E-06
DataValue, 2.36, 5.6885600000000006E-06
DataValue, 2.365, 6.4107300000000007E-06
DataValue, 2.37, 7.2589200000000006E-06
DataValue, 2.375, 8.18587E-06
DataValue, 2.38, 9.23464E-06
DataValue, 2.3850000000000002, 1.04216E-05
DataValue, 2.39, 1.1766300000000001E-05
DataValue, 2.395, 1.3352E-05
DataValue, 2.4, 1.5088E-05
DataValue, 2.4050000000000002, 1.70532E-05
DataValue, 2.41, 1.92835E-05
DataValue, 2.415, 2.19183E-05
DataValue, 2.42, 2.47938E-05
DataValue, 2.4250000000000003, 2.8057000000000003E-05
DataValue, 2.43, 3.17589E-05
DataValue, 2.435, 3.59567E-05
DataValue, 2.44, 4.09006E-05
DataValue, 2.445, 4.62976E-05
DataValue, 2.45, 5.2417700000000005E-05
DataValue, 2.455, 5.93356E-05
DataValue, 2.46, 6.71722E-05
DataValue, 2.465, 7.637E-05
DataValue, 2.47, 8.63752E-05
DataValue, 2.475, 9.76827E-05
DataValue, 2.48, 0.00011033700000000001
DataValue, 2.485, 0.000125193
DataValue, 2.49, 0.000141168
DataValue, 2.495, 0.000159048
DataValue, 2.5, 0.000178991
DataValue, 2.505, 0.00020117
DataValue, 2.5100000000000002, 0.00022673200000000002
DataValue, 2.515, 0.00025389600000000004
DataValue, 2.52, 0.00028379400000000003
DataValue, 2.525, 0.000316591
DataValue, 2.5300000000000002, 0.000352442
DataValue, 2.535, 0.000393158
DataValue, 2.54, 0.00043552
DataValue, 2.545, 0.00048128300000000005
DataValue, 2.5500000000000003, 0.000530573
DataValue, 2.555, 0.00058351600000000007
DataValue, 2.56, 0.00064242600000000009
DataValue, 2.565, 0.000703011
DataValue, 2.57, 0.000767421
DataValue, 2.575, 0.00083571300000000008
DataValue, 2.58, 0.00091081000000000007
DataValue, 2.585, 0.000987014
DataValue, 2.59, 0.0010669
DataValue, 2.595, 0.00115109
DataValue, 2.6, 0.00123939
DataValue, 2.605, 0.00133539
DataValue, 2.61, 0.00143213
DataValue, 2.615, 0.00153278
DataValue, 2.62, 0.00163774
DataValue, 2.625, 0.00174679
DataValue, 2.63, 0.0018645600000000001
DataValue, 2.6350000000000002, 0.0019822
DataValue, 2.64, 0.00210374
DataValue, 2.645, 0.00222946
DataValue, 2.65, 0.0023644
DataValue, 2.6550000000000002, 0.00249894
DataValue, 2.66, 0.00263759
DataValue, 2.665, 0.00278042
DataValue, 2.67, 0.0029276000000000003
DataValue, 2.6750000000000003, 0.0030848
DataValue, 2.68, 0.00324094
DataValue, 2.685, 0.00340074
DataValue, 2.69, 0.00356519
DataValue, 2.695, 0.00373384
DataValue, 2.7, 0.00391306
DataValue, 2.705, 0.00409097
DataValue, 2.71, 0.00427339
DataValue, 2.715, 0.00446084
DataValue, 2.72, 0.00465198
DataValue, 2.725, 0.00485495
DataValue, 2.73, 0.00505611
DataValue, 2.735, 0.00525998
DataValue, 2.74, 0.00546971
DataValue, 2.745, 0.0056914900000000004
DataValue, 2.75, 0.00591108
DataValue, 2.755, 0.00613602
DataValue, 2.7600000000000002, 0.00636529
DataValue, 2.765, 0.00659865
DataValue, 2.77, 0.0068454
DataValue, 2.775, 0.00708968
DataValue, 2.7800000000000002, 0.0073384900000000005
DataValue, 2.785, 0.00759205
DataValue, 2.79, 0.00785073
DataValue, 2.795, 0.00812403
DataValue, 2.8000000000000003, 0.00839276
DataValue, 2.805, 0.00866884
DataValue, 2.81, 0.00894857
DataValue, 2.815, 0.0092353
DataValue, 2.82, 0.00953562
DataValue, 2.825, 0.00980198
DataValue, 2.83, 0.0101235
DataValue, 2.835, 0.0104159
DataValue, 2.84, 0.0107279
DataValue, 2.845, 0.011036700000000002
DataValue, 2.85, 0.0113515
DataValue, 2.855, 0.0116746
DataValue, 2.86, 0.0120035
DataValue, 2.865, 0.0123496
DataValue, 2.87, 0.0126919
DataValue, 2.875, 0.013039700000000001
DataValue, 2.88, 0.013392000000000001
DataValue, 2.8850000000000002, 0.0137505
DataValue, 2.89, 0.014126600000000001
DataValue, 2.895, 0.0145006
DataValue, 2.9, 0.014880500000000001
DataValue, 2.9050000000000002, 0.015267000000000001
DataValue, 2.91, 0.0156727
DataValue, 2.915, 0.016073200000000003
DataValue, 2.92, 0.0164803
DataValue, 2.9250000000000003, 0.016893400000000003
DataValue, 2.93, 0.0173121
DataValue, 2.935, 0.017750500000000002
DataValue, 2.94, 0.0181853
DataValue, 2.945, 0.018626
DataValue, 2.95, 0.0190735
DataValue, 2.955, 0.0195272
DataValue, 2.96, 0.020003600000000003
DataValue, 2.965, 0.020474700000000002
DataValue, 2.97, 0.0209532
DataValue, 2.975, 0.021437900000000003
DataValue, 2.98, 0.021929900000000002
DataValue, 2.985, 0.022448600000000003
DataValue, 2.99, 0.022957500000000002
DataValue, 2.995, 0.0234736
DataValue, 3, 0.023998500000000002
DataValue, 3.005, 0.0245426
DataValue, 3.0100000000000002, 0.025080300000000003
DataValue, 3.015, 0.0256264
DataValue, 3.02, 0.026179900000000002
DataValue, 3.025, 0.026742400000000003
DataValue, 3.0300000000000002, 0.0273315
DataValue, 3.035, 0.027914200000000004
DataValue, 3.04, 0.028504500000000002
DataValue, 3.045, 0.029103100000000003
DataValue, 3.0500000000000003, 0.029711700000000004
DataValue, 3.055, 0.030343900000000004
DataValue, 3.06, 0.030970900000000003
DataValue, 3.065, 0.0316033
DataValue, 3.0700000000000003, 0.032242400000000004
DataValue, 3.075, 0.032902400000000005
DataValue, 3.08, 0.0335644
DataValue, 3.085, 0.0342225
DataValue, 3.09, 0.0348884
DataValue, 3.095, 0.035566
DataValue, 3.1, 0.0362697
DataValue, 3.105, 0.0369649
DataValue, 3.11, 0.0376693
DataValue, 3.115, 0.0383772
DataValue, 3.12, 0.039095500000000005
DataValue, 3.125, 0.0398401
DataValue, 3.13, 0.0405758
DataValue, 3.1350000000000002, 0.041315300000000006
DataValue, 3.14, 0.042066400000000004
DataValue, 3.145, 0.042851000000000007
DataValue, 3.15, 0.043627000000000006
DataValue, 3.1550000000000002, 0.044406100000000004
DataValue, 3.16, 0.0452074
DataValue, 3.165, 0.045990500000000004
DataValue, 3.17, 0.046809600000000007
DataValue, 3.1750000000000003, 0.047619200000000007
DataValue, 3.18, 0.048429200000000006
DataValue, 3.185, 0.0492408
DataValue, 3.19, 0.0500796
DataValue, 3.1950000000000003, 0.050906900000000005
DataValue, 3.2, 0.051743700000000004
DataValue, 3.205, 0.052589600000000007
DataValue, 3.21, 0.053442500000000004
DataValue, 3.215, 0.054318800000000007
DataValue, 3.22, 0.055186700000000005
DataValue, 3.225, 0.0560529
DataValue, 3.23, 0.056915600000000004
DataValue, 3.235, 0.057798
DataValue, 3.24, 0.058669200000000005
DataValue, 3.245, 0.059525200000000007
DataValue, 3.25, 0.060382000000000005
DataValue, 3.255, 0.061237200000000006
DataValue, 3.2600000000000002, 0.062118800000000009
DataValue, 3.265, 0.0629879
DataValue, 3.27, 0.063855900000000007
DataValue, 3.275, 0.0647206
DataValue, 3.2800000000000002, 0.065608800000000009
DataValue, 3.285, 0.0664815
DataValue, 3.29, 0.0673562
DataValue, 3.295, 0.0682474
DataValue, 3.3000000000000003, 0.0691076
DataValue, 3.305, 0.0699834
DataValue, 3.31, 0.070845
DataValue, 3.315, 0.0717055
DataValue, 3.3200000000000003, 0.07256760000000001
DataValue, 3.325, 0.0734413
DataValue, 3.33, 0.074289600000000011
DataValue, 3.335, 0.0751497
DataValue, 3.34, 0.0759911
DataValue, 3.345, 0.0768534
DataValue, 3.35, 0.0777149
DataValue, 3.355, 0.078554300000000007
DataValue, 3.36, 0.0793973
DataValue, 3.365, 0.080230900000000008
DataValue, 3.37, 0.081077400000000008
DataValue, 3.375, 0.0818933
DataValue, 3.38, 0.0826921
DataValue, 3.3850000000000002, 0.08348860000000001
DataValue, 3.39, 0.084311000000000011
DataValue, 3.395, 0.085096
DataValue, 3.4, 0.0858821
DataValue, 3.4050000000000002, 0.0866755
DataValue, 3.41, 0.0874467
DataValue, 3.415, 0.08824040000000001
DataValue, 3.42, 0.089010100000000009
DataValue, 3.4250000000000003, 0.089781500000000014
DataValue, 3.43, 0.090552200000000013
DataValue, 3.435, 0.091346900000000009
DataValue, 3.44, 0.092109500000000011
DataValue, 3.4450000000000003, 0.092856000000000008
DataValue, 3.45, 0.093587300000000012
DataValue, 3.455, 0.094313600000000011
DataValue, 3.46, 0.0950734
DataValue, 3.465, 0.09581350000000001
DataValue, 3.47, 0.096552800000000008
DataValue, 3.475, 0.0972752
DataValue, 3.48, 0.098012200000000008
DataValue, 3.485, 0.098723600000000009
DataValue, 3.49, 0.0994281
DataValue, 3.495, 0.099999300000000013
DataValue, 3.5, 
DataValue, 3.505, 
DataValue, 3.5100000000000002, 
DataValue, 3.515, 
DataValue, 3.52, 
DataValue, 3.525, 
DataValue, 3.5300000000000002, 
DataValue, 3.535, 
DataValue, 3.54, 
DataValue, 3.545, 
DataValue, 3.5500000000000003, 
DataValue, 3.555, 
DataValue, 3.56, 
DataValue, 3.565, 
DataValue, 3.5700000000000003, 
DataValue, 3.575, 
DataValue, 3.58, 
DataValue, 3.585, 
DataValue, 3.59, 
DataValue, 3.595, 
DataValue, 3.6, 
DataValue, 3.605, 
DataValue, 3.61, 
DataValue, 3.615, 
DataValue, 3.62, 
DataValue, 3.625, 
DataValue, 3.63, 
DataValue, 3.6350000000000002, 
DataValue, 3.64, 
DataValue, 3.645, 
DataValue, 3.65, 
DataValue, 3.6550000000000002, 
DataValue, 3.66, 
DataValue, 3.665, 
DataValue, 3.67, 
DataValue, 3.6750000000000003, 
DataValue, 3.68, 
DataValue, 3.685, 
DataValue, 3.69, 
DataValue, 3.6950000000000003, 
DataValue, 3.7, 
DataValue, 3.705, 
DataValue, 3.71, 
DataValue, 3.715, 
DataValue, 3.72, 
