
SetupTitle, led1920
PrimitiveTest, I/V Sweep
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.XAxis.Data, V1
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, 0
TestParameter, Output.Graph.XAxis.Right, 4
TestParameter, Output.Graph.YAxis.Data, I1
TestParameter, Output.Graph.YAxis.Scale, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0
TestParameter, Output.Graph.YAxis.Top, 0.1
TestParameter, Output.Graph.YAxis.Group, 
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, false
TestParameter, AutoAnalysis.Line1.Type, 1
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 0
TestParameter, AutoAnalysis.Line1.Point1.Type, 0
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 0
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 01/30/2020 15:25:57
MetaData, TestRecord.TestTarget, 
MetaData, TestRecord.IterationIndex, 26
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 374cc3b2-eb2d-49ab-9cbd-c541cd19a4ef
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, V1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 4
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, I1
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, V1: [ 2 , 4 ] V / 401; I1: 100 mA; 2 W	gnd: COMMON
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, led1920
Dimension1, 401, 401
Dimension2, 1, 1
DataName, V1, I1
DataValue, 2, 7.47095E-09
DataValue, 2.005, 7.97448E-09
DataValue, 2.0100000000000002, 8.49926E-09
DataValue, 2.015, 9.05393E-09
DataValue, 2.02, 9.7776E-09
DataValue, 2.025, 1.0411499999999999E-08
DataValue, 2.0300000000000002, 1.1178699999999999E-08
DataValue, 2.035, 1.1984699999999998E-08
DataValue, 2.04, 1.2807799999999999E-08
DataValue, 2.045, 1.37136E-08
DataValue, 2.05, 1.4722299999999999E-08
DataValue, 2.055, 1.57664E-08
DataValue, 2.06, 1.6943399999999997E-08
DataValue, 2.065, 1.81402E-08
DataValue, 2.07, 1.95115E-08
DataValue, 2.075, 2.09588E-08
DataValue, 2.08, 2.2624399999999996E-08
DataValue, 2.085, 2.43525E-08
DataValue, 2.09, 2.6179499999999996E-08
DataValue, 2.095, 2.82322E-08
DataValue, 2.1, 3.0573899999999994E-08
DataValue, 2.105, 3.2961399999999995E-08
DataValue, 2.11, 3.5562799999999995E-08
DataValue, 2.115, 3.84394E-08
DataValue, 2.12, 4.1563299999999996E-08
DataValue, 2.125, 4.51816E-08
DataValue, 2.13, 4.8934899999999996E-08
DataValue, 2.1350000000000002, 5.30526E-08
DataValue, 2.14, 5.7506999999999993E-08
DataValue, 2.145, 6.26375E-08
DataValue, 2.15, 6.8092599999999991E-08
DataValue, 2.1550000000000002, 7.40347E-08
DataValue, 2.16, 8.0619299999999992E-08
DataValue, 2.165, 8.783739999999999E-08
DataValue, 2.17, 9.6026699999999987E-08
DataValue, 2.1750000000000003, 1.04699E-07
DataValue, 2.18, 1.14265E-07
DataValue, 2.185, 1.25555E-07
DataValue, 2.19, 1.37659E-07
DataValue, 2.195, 1.50614E-07
DataValue, 2.2, 1.65146E-07
DataValue, 2.205, 1.80919E-07
DataValue, 2.21, 1.9882599999999998E-07
DataValue, 2.215, 2.19483E-07
DataValue, 2.22, 2.41538E-07
DataValue, 2.225, 2.66275E-07
DataValue, 2.23, 2.94195E-07
DataValue, 2.235, 3.26238E-07
DataValue, 2.24, 3.6095799999999997E-07
DataValue, 2.245, 3.99422E-07
DataValue, 2.25, 4.43286E-07
DataValue, 2.255, 4.92792E-07
DataValue, 2.2600000000000002, 5.48306E-07
DataValue, 2.265, 6.09798E-07
DataValue, 2.27, 6.78723E-07
DataValue, 2.275, 7.56957E-07
DataValue, 2.2800000000000002, 8.4761899999999994E-07
DataValue, 2.285, 9.47222E-07
DataValue, 2.29, 1.04822E-06
DataValue, 2.295, 1.17324E-06
DataValue, 2.3000000000000003, 1.31927E-06
DataValue, 2.305, 1.47968E-06
DataValue, 2.31, 1.6608000000000003E-06
DataValue, 2.315, 1.8655300000000002E-06
DataValue, 2.32, 2.09719E-06
DataValue, 2.325, 2.3704700000000004E-06
DataValue, 2.33, 2.66763E-06
DataValue, 2.335, 3.0058000000000005E-06
DataValue, 2.34, 3.3880700000000002E-06
DataValue, 2.345, 3.83651E-06
DataValue, 2.35, 4.3270300000000007E-06
DataValue, 2.355, 4.88164E-06
DataValue, 2.36, 5.5088600000000005E-06
DataValue, 2.365, 6.2199900000000007E-06
DataValue, 2.37, 7.0554000000000011E-06
DataValue, 2.375, 7.96683E-06
DataValue, 2.38, 8.9994800000000011E-06
DataValue, 2.3850000000000002, 1.01638E-05
DataValue, 2.39, 1.14772E-05
DataValue, 2.395, 1.3024900000000001E-05
DataValue, 2.4, 1.47143E-05
DataValue, 2.4050000000000002, 1.66205E-05
DataValue, 2.41, 1.87786E-05
DataValue, 2.415, 2.13209E-05
DataValue, 2.42, 2.4091900000000002E-05
DataValue, 2.4250000000000003, 2.72361E-05
DataValue, 2.43, 3.0791200000000004E-05
DataValue, 2.435, 3.4823900000000004E-05
DataValue, 2.44, 3.95764E-05
DataValue, 2.445, 4.47744E-05
DataValue, 2.45, 5.06645E-05
DataValue, 2.455, 5.73546E-05
DataValue, 2.46, 6.4950400000000008E-05
DataValue, 2.465, 7.3897300000000008E-05
DataValue, 2.47, 8.36883E-05
DataValue, 2.475, 9.48031E-05
DataValue, 2.48, 0.000107325
DataValue, 2.485, 0.00012212100000000002
DataValue, 2.49, 0.000138126
DataValue, 2.495, 0.00015618400000000002
DataValue, 2.5, 0.000176453
DataValue, 2.505, 0.00019914500000000002
DataValue, 2.5100000000000002, 0.000225519
DataValue, 2.515, 0.00025373100000000004
DataValue, 2.52, 0.000284997
DataValue, 2.525, 0.00031949400000000003
DataValue, 2.5300000000000002, 0.000357397
DataValue, 2.535, 0.00040065
DataValue, 2.54, 0.00044585100000000004
DataValue, 2.545, 0.00049492900000000007
DataValue, 2.5500000000000003, 0.00054788100000000006
DataValue, 2.555, 0.00060494
DataValue, 2.56, 0.000668559
DataValue, 2.565, 0.00073399500000000009
DataValue, 2.57, 0.00080366600000000008
DataValue, 2.575, 0.00087754500000000008
DataValue, 2.58, 0.00095868000000000006
DataValue, 2.585, 0.0010407300000000001
DataValue, 2.59, 0.0011271200000000001
DataValue, 2.595, 0.00121792
DataValue, 2.6, 0.00131273
DataValue, 2.605, 0.00141579
DataValue, 2.61, 0.00151923
DataValue, 2.615, 0.00162664
DataValue, 2.62, 0.00173831
DataValue, 2.625, 0.00185388
DataValue, 2.63, 0.00197817
DataValue, 2.6350000000000002, 0.00210178
DataValue, 2.64, 0.00222926
DataValue, 2.645, 0.00236067
DataValue, 2.65, 0.00250102
DataValue, 2.6550000000000002, 0.00264041
DataValue, 2.66, 0.00278354
DataValue, 2.665, 0.00293056
DataValue, 2.67, 0.00308119
DataValue, 2.6750000000000003, 0.0032417
DataValue, 2.68, 0.00340031
DataValue, 2.685, 0.0035619700000000002
DataValue, 2.69, 0.00372769
DataValue, 2.695, 0.0038970000000000003
DataValue, 2.7, 0.00407678
DataValue, 2.705, 0.00425388
DataValue, 2.71, 0.00443479
DataValue, 2.715, 0.00461907
DataValue, 2.72, 0.00480752
DataValue, 2.725, 0.00500629
DataValue, 2.73, 0.0052026
DataValue, 2.735, 0.00540038
DataValue, 2.74, 0.00560319
DataValue, 2.745, 0.0058171
DataValue, 2.75, 0.00602776
DataValue, 2.755, 0.0062424
DataValue, 2.7600000000000002, 0.00646023
DataValue, 2.765, 0.00668235
DataValue, 2.77, 0.00691593
DataValue, 2.775, 0.00714601
DataValue, 2.7800000000000002, 0.0073791
DataValue, 2.785, 0.00761634
DataValue, 2.79, 0.0078571
DataValue, 2.795, 0.00811046
DataValue, 2.8000000000000003, 0.00836044
DataValue, 2.805, 0.0086135800000000009
DataValue, 2.81, 0.00887101
DataValue, 2.815, 0.00913188
DataValue, 2.82, 0.00940617
DataValue, 2.825, 0.0096703
DataValue, 2.83, 0.00987648
DataValue, 2.835, 0.0102158
DataValue, 2.84, 0.0104948
DataValue, 2.845, 0.010771800000000002
DataValue, 2.85, 0.011054300000000001
DataValue, 2.855, 0.0113419
DataValue, 2.86, 0.0116339
DataValue, 2.865, 0.011940300000000001
DataValue, 2.87, 0.012242500000000002
DataValue, 2.875, 0.012544500000000002
DataValue, 2.88, 0.012851900000000001
DataValue, 2.8850000000000002, 0.013166100000000002
DataValue, 2.89, 0.0134958
DataValue, 2.895, 0.013819500000000002
DataValue, 2.9, 0.014147800000000002
DataValue, 2.9050000000000002, 0.014480900000000001
DataValue, 2.91, 0.0148333
DataValue, 2.915, 0.015174600000000002
DataValue, 2.92, 0.015520800000000001
DataValue, 2.9250000000000003, 0.0158765
DataValue, 2.93, 0.0162308
DataValue, 2.935, 0.016601400000000002
DataValue, 2.94, 0.0169668
DataValue, 2.945, 0.0173365
DataValue, 2.95, 0.0177112
DataValue, 2.955, 0.018089400000000002
DataValue, 2.96, 0.0184846
DataValue, 2.965, 0.018874600000000002
DataValue, 2.97, 0.0192686
DataValue, 2.975, 0.0196668
DataValue, 2.98, 0.020069700000000003
DataValue, 2.985, 0.020489800000000002
DataValue, 2.99, 0.020903900000000003
DataValue, 2.995, 0.021322200000000003
DataValue, 3, 0.021745900000000002
DataValue, 3.005, 0.022186200000000003
DataValue, 3.0100000000000002, 0.022620200000000003
DataValue, 3.015, 0.023058900000000004
DataValue, 3.02, 0.023502900000000004
DataValue, 3.025, 0.023950600000000002
DataValue, 3.0300000000000002, 0.024416000000000004
DataValue, 3.035, 0.0248751
DataValue, 3.04, 0.025337600000000002
DataValue, 3.045, 0.025806000000000003
DataValue, 3.0500000000000003, 0.0262789
DataValue, 3.055, 0.026770600000000002
DataValue, 3.06, 0.0272557
DataValue, 3.065, 0.027744200000000004
DataValue, 3.0700000000000003, 0.028238000000000003
DataValue, 3.075, 0.0287488
DataValue, 3.08, 0.029253100000000004
DataValue, 3.085, 0.029768500000000003
DataValue, 3.09, 0.030280400000000002
DataValue, 3.095, 0.0307965
DataValue, 3.1, 0.031334
DataValue, 3.105, 0.0318623
DataValue, 3.11, 0.032395600000000004
DataValue, 3.115, 0.0329334
DataValue, 3.12, 0.0334758
DataValue, 3.125, 0.034038200000000005
DataValue, 3.13, 0.0345912
DataValue, 3.1350000000000002, 0.0351459
DataValue, 3.14, 0.0357063
DataValue, 3.145, 0.0362864
DataValue, 3.15, 0.036857200000000007
DataValue, 3.1550000000000002, 0.0374304
DataValue, 3.16, 0.0380081
DataValue, 3.165, 0.0385983
DataValue, 3.17, 0.039198100000000007
DataValue, 3.1750000000000003, 0.039788100000000007
DataValue, 3.18, 0.0403815
DataValue, 3.185, 0.0409792
DataValue, 3.19, 0.0415965
DataValue, 3.1950000000000003, 0.0422058
DataValue, 3.2, 0.0428156
DataValue, 3.205, 0.0434283
DataValue, 3.21, 0.0440438
DataValue, 3.215, 0.0446806
DataValue, 3.22, 0.045306200000000005
DataValue, 3.225, 0.0459318
DataValue, 3.23, 0.046561800000000007
DataValue, 3.235, 0.0472115
DataValue, 3.24, 0.0478483
DataValue, 3.245, 0.048488100000000006
DataValue, 3.25, 0.0491291
DataValue, 3.255, 0.049772800000000006
DataValue, 3.2600000000000002, 0.050451300000000004
DataValue, 3.265, 0.051098700000000004
DataValue, 3.27, 0.0517463
DataValue, 3.275, 0.052398000000000007
DataValue, 3.2800000000000002, 0.053069300000000007
DataValue, 3.285, 0.0537277
DataValue, 3.29, 0.054388800000000008
DataValue, 3.295, 0.055051
DataValue, 3.3000000000000003, 0.0557136
DataValue, 3.305, 0.0563972
DataValue, 3.31, 0.057064300000000005
DataValue, 3.315, 0.0577319
DataValue, 3.3200000000000003, 0.058401900000000007
DataValue, 3.325, 0.0590866
DataValue, 3.33, 0.059759300000000008
DataValue, 3.335, 0.0604316
DataValue, 3.34, 0.061112700000000006
DataValue, 3.345, 0.061800200000000007
DataValue, 3.35, 0.062475900000000008
DataValue, 3.355, 0.0631474
DataValue, 3.36, 0.063818400000000011
DataValue, 3.365, 0.0644895
DataValue, 3.37, 0.065181800000000012
DataValue, 3.375, 0.065857800000000008
DataValue, 3.38, 0.066533000000000009
DataValue, 3.3850000000000002, 0.067210700000000012
DataValue, 3.39, 0.06790750000000001
DataValue, 3.395, 0.0685862
DataValue, 3.4, 0.0692624
DataValue, 3.4050000000000002, 0.0699353
DataValue, 3.41, 0.070620700000000008
DataValue, 3.415, 0.0713164
DataValue, 3.42, 0.0719915
DataValue, 3.4250000000000003, 0.0726616
DataValue, 3.43, 0.073329700000000012
DataValue, 3.435, 0.0740249
DataValue, 3.44, 0.074687
DataValue, 3.4450000000000003, 0.07535
DataValue, 3.45, 0.076006800000000013
DataValue, 3.455, 0.0766647
DataValue, 3.46, 0.0773376
DataValue, 3.465, 0.0779953
DataValue, 3.47, 0.078650400000000009
DataValue, 3.475, 0.0793028
DataValue, 3.48, 0.0799702
DataValue, 3.485, 0.0806148
DataValue, 3.49, 0.0812559
DataValue, 3.495, 0.0818919
DataValue, 3.5, 0.0825294
DataValue, 3.505, 0.0831838
DataValue, 3.5100000000000002, 0.0838147
DataValue, 3.515, 0.084441700000000008
DataValue, 3.52, 0.0850656
DataValue, 3.525, 0.0857128
DataValue, 3.5300000000000002, 0.086342800000000011
DataValue, 3.535, 0.086967300000000011
DataValue, 3.54, 0.0875911
DataValue, 3.545, 0.0882121
DataValue, 3.5500000000000003, 0.088852000000000014
DataValue, 3.555, 0.0894733
DataValue, 3.56, 0.0900891
DataValue, 3.565, 0.0907044
DataValue, 3.5700000000000003, 0.09133440000000001
DataValue, 3.575, 0.091943000000000011
DataValue, 3.58, 0.092547100000000007
DataValue, 3.585, 0.0931483
DataValue, 3.59, 0.093769300000000014
DataValue, 3.595, 0.09437100000000001
DataValue, 3.6, 0.094975800000000013
DataValue, 3.605, 0.0955725
DataValue, 3.61, 0.096165000000000014
DataValue, 3.615, 0.0967746
DataValue, 3.62, 0.0973639
DataValue, 3.625, 0.0979503
DataValue, 3.63, 0.098533000000000009
DataValue, 3.6350000000000002, 0.0991399
